time (s)	det(V)
3400.057527	0.007511	
3400.059527	0.016584	
3400.063527	-0.000900	
3400.067535	0.006847	
3400.069526	0.002745	
3400.071526	-0.001700	
3400.073528	-0.012436	
3400.075527	0.001393	
3400.077527	-0.004039	
3400.079527	-0.009671	
3400.081526	-0.005465	
3400.085527	-0.019082	
3400.087528	-0.014331	
3400.089528	-0.021818	
3400.091527	-0.011005	
3400.093526	-0.006904	
3400.095527	-0.018519	
3400.097527	-0.005566	
3400.099527	-0.006407	
3400.101529	-0.027648	
3400.103527	-0.019539	
3400.107527	-0.026962	
3400.109529	-0.015419	
3400.111527	-0.017657	
3400.113527	-0.011054	
3400.115527	-0.007082	
3400.117527	-0.020368	
3400.119527	-0.015041	
3400.123526	-0.017911	
3400.127527	-0.017870	
3400.129527	-0.022156	
3400.131527	-0.006318	
3400.133527	-0.017820	
3400.135527	-0.018744	
3400.137527	-0.011560	
3400.139527	-0.023105	
